,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
105,3.5053718589073006,0.03333333333333333,0.020985814074509734,-0.06484863890840012,-0.07866098888697644,-0.5206182152972927,-0.04577546812376441,0.23998182569034066,0.8180892394824925,-18.96575603945757,-0.2748712690660419,45.2708450564314,1.6053613665533721,2.4703308325240974,0.6382173946859977,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08387978414767949,0.22001824841539439,0.020985814074509734,-0.06484863890840012,-0.07866098888697644,-0.8180892394824922,0.2399818256903407,-0.045775468123764346,0.520618215297293,18.32289052658402,-0.03250166165558793,45.091421826926755,-1.601331618113534,2.5063361327749942,0.6096904248508453,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05660060120355392,0.1492968285454078,0.07150051029813809,0.12101992151243306,0.8074795681894289,4968,0.003744020732894706,0.8074808674704921,0.12102004151770254,0.07149909101180538,11855,0.003744020732894706
106,3.5387563528016557,0.03333333333333333,0.01841860674695304,-0.06561346452041432,-0.07939062391610871,-0.5213557439441799,-0.04852123020863892,0.24175798652748756,0.816937546221023,-20.823191760221853,-0.7134953985197144,46.16338426973677,1.6200728282750199,2.359016594265522,0.6883201924386697,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08674014831577612,0.21590879949891806,0.01841860674695304,-0.06561346452041432,-0.07939062391610871,-0.8169375462210229,0.24175798652748753,-0.04852123020863887,0.5213557439441802,20.215906656276488,-0.6153681374981053,45.8068262778364,-1.614731971634115,2.3966710632693613,0.6775322784799098,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08647362292348776,0.21954047382880687,0.1164896510041894,0.0390075520124787,0.8445027969833319,6834,0.005097570569346674,0.8445026604770376,0.03900916213864541,0.116488177384317,13723,0.005097570569346674
107,3.572140846696011,0.03333333333333333,0.015932997967783205,-0.06579167703175405,-0.08039377707291745,-0.5213773207907164,-0.05123301620941652,0.2438256782638989,0.8161433121911431,-21.987165848811696,-0.5496049579371634,46.89793706217302,1.5871691586588983,2.2471463482647858,0.6780795332156417,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0857439538630686,0.21075680045952058,0.015932997967783205,-0.06579167703175405,-0.08039377707291745,-0.8161433121911431,0.2438256782638989,-0.05123301620941649,0.5213773207907165,21.708821356489455,-0.6806138087392436,46.70893966190508,-1.6062914217874116,2.284254236763234,0.6885938198065356,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0900319369986476,0.2204592190521117,0.014308448312626232,0.1474788057692868,0.8382127459180869,6834,0.006716919718823211,0.8382126104285238,0.14748040390286374,0.014306985668612465,13723,0.006716919718823211
108,3.6055253405903662,0.03333333333333333,0.014125176822851061,-0.06555989898422183,-0.08143382691563668,-0.5209197939567308,-0.05343316559355608,0.245665828148687,0.8157424630106912,-22.627065145453347,0.14309416539951647,46.612054442241266,1.495985832822949,2.1309542433018827,0.6123622345321322,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07284965088508973,0.17701188543531354,0.014125176822851061,-0.06555989898422183,-0.08143382691563668,-0.815742463010691,0.24566582814868693,-0.053433165593556015,0.5209197939567312,22.44628774329364,-0.13775097086778337,46.84949445234111,-1.532016364176667,2.1704963515341102,0.6399637405784401,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.079788261796948,0.19545016845837754,0.7663179557566904,0.15007435062258817,0.08360769362072154,6835,0.008207087999239528,0.08360920143309018,0.1500744625286796,0.7663163360382302,13722,0.008207087999239528
109,3.6389098344847217,0.03333333333333333,0.01231288867857857,-0.06498311585446828,-0.08214819778138731,-0.520112247228094,-0.05516731112993887,0.24698641191623777,0.8157435445008298,-23.172776426491513,1.065216011304495,46.37880522230663,1.4025803260584113,2.0603045909136704,0.527788251397341,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.060321783906925795,0.14024399493010667,0.01231288867857857,-0.06498311585446828,-0.08214819778138731,-0.8157435445008296,0.24698641191623777,-0.05516731112993886,0.5201122472280939,22.990309487052283,0.7445776564856557,46.376709827224026,-1.4312678137638213,2.075858362991663,0.5562744899415827,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06561141886987089,0.15538546379250226,0.6709025046186556,0.1265929214524562,0.20250457392888818,6835,0.009366944386489117,0.20250589400116348,0.12659301942495124,0.6709010865738853,13722,0.009366944386489117
110,3.6722943283790768,0.03333333333333333,0.01116389143519631,-0.06402593718461942,-0.0825693364030434,-0.5189854791623899,-0.056254411077039664,0.24774157063166544,0.8161578449257938,-23.36457660223425,2.5118721305085376,46.60292543649576,1.3053317845588754,2.0674154379148098,0.40971989932482644,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.05162923593064657,0.11020570975988962,0.01116389143519631,-0.06402593718461942,-0.0825693364030434,-0.8161578449257936,0.2477415706316654,-0.05625441107703967,0.5189854791623897,23.359909984082496,1.948863248315936,46.4919130269425,-1.3396123114559384,2.056083128375244,0.4545109560889628,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05515616552074074,0.12185231774745534,0.6071315036466399,0.08680838598195782,0.30606011037140224,6835,0.010008384855281447,0.30606130496742673,0.08680847464191636,0.6071302203906569,13722,0.010008384855281447
111,3.7056788222734323,0.03333333333333333,0.010832192420670014,-0.06281758328999999,-0.0826643496624232,-0.5177175010686104,-0.05643620766641957,0.24796439371314016,0.8168826127430926,-23.463483115876013,4.232548639976568,46.88208423734953,1.2111180701143922,2.1330843118935747,0.27390758991560493,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.047830767536686636,0.094670124208597,0.010832192420670014,-0.06281758328999999,-0.0826643496624232,-0.8168826127430923,0.2479643937131401,-0.05643620766641949,0.5177175010686105,23.41636316813101,3.6537148263388537,46.798011041699276,-1.2410846638881023,2.105916029673975,0.31941821623814753,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04942305981702848,0.09961901894718239,0.5864569367683299,0.03586869912913092,0.3776743641025392,6835,0.010058660951015803,0.3776755180191403,0.035868784769968534,0.5864556972108912,13722,0.010058660951015803
112,3.7390633161677873,0.03333333333333333,0.010789502384370556,-0.06148883175338824,-0.08263341638715097,-0.5165592425446128,-0.05615421087809881,0.24792875630343025,0.8176457578561931,-23.709142382614218,6.038516362900666,47.40303993784308,1.1338672118308193,2.2146340385790824,0.13860616374806461,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04806103657353688,0.08431353022333532,0.010789502384370556,-0.06148883175338824,-0.08263341638715097,-0.817645757856193,0.2479287563034303,-0.05615421087809881,0.5165592425446128,23.60987272311762,5.424949408257474,47.184598685421435,-1.157509344085751,2.187443316346128,0.1835015636705635,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04856759340576438,0.08980965977794671,0.4176634075653445,0.020609081523317068,0.5617275109113384,4976,0.009833501881967112,0.5617264025134147,0.020608996487336842,0.4176646009992485,11863,0.009833501881967112
113,3.7724478100621424,0.03333333333333333,0.010556929987508675,-0.06025111914932463,-0.0827117231878406,-0.5158842533178291,-0.0560936187120535,0.24785620498880573,0.8180979432604876,-24.156735631789545,7.842308934861697,48.347597860432344,1.064919950403268,2.3068536123657837,0.02228373942331316,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04454046767720889,0.04645493209174962,0.010556929987508675,-0.06025111914932463,-0.0827117231878406,-0.8180979432604876,0.24785620498880576,-0.05609361871205347,0.5158842533178292,23.982573836950184,7.247196126202778,47.98453952534854,-1.087572514989578,2.27433918658891,0.057997251624439465,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.046968792138922445,0.06378163934214384,0.4299071320994096,0.07416126588183111,0.49593160201875924,4976,0.009700962900183215,0.4959306234489956,0.07416119080623143,0.4299081857447731,11863,0.009700962900183215
114,3.805832303956498,0.03333333333333333,0.00994420885105563,-0.05912335438710185,-0.08301105634022615,-0.5156495827594485,-0.05662921162297613,0.24796109747436096,0.8181772022797246,-24.885213755331694,9.12649564197156,49.26135852063078,1.0136426388332473,2.3537874857613503,-0.0471273652218223,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0457534142590352,0.045098305910519706,0.00994420885105563,-0.05912335438710185,-0.08301105634022615,-0.8181772022797246,0.24796109747436096,-0.056629211622976156,0.5156495827594484,24.608055590980303,8.781958692746088,48.98600735807347,-1.0279550123251027,2.346577761952004,-0.030278568999817717,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04560093188074521,0.03839138045458981,0.4624509328459918,0.12352916656390464,0.4140199005901035,4976,0.009922512721828324,0.4140190836481026,0.12352910388833821,0.4624518124635592,11863,0.009922512721828324
115,3.839216797850853,0.03333333333333333,0.008954320339097368,-0.05794430357495474,-0.08358300582875872,-0.5151845409667349,-0.05770957439577436,0.248469589250552,0.8182404029315686,-25.702228032358594,10.06596573090694,49.957910113276654,0.9552503553617024,2.347786879033007,-0.09610576822657707,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.055306046169776184,0.08408746704497737,0.008954320339097368,-0.05794430357495474,-0.08358300582875872,-0.8182404029315685,0.248469589250552,-0.05770957439577436,0.5151845409667348,25.432299976020843,9.768499161051986,49.74730989823237,-0.9772903103515471,2.3543920443018522,-0.08004096483520197,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05232555058183157,0.06978922778540862,0.515422515472123,0.17620844531715893,0.30836903921071807,4976,0.010513095583476061,0.3083684307384641,0.17620839863534268,0.5154231706261932,11863,0.010513095583476061
116,3.8726012917452084,0.03333333333333333,0.00779458543887803,-0.05657361484150642,-0.08435330665529539,-0.5139425261098419,-0.058990350037659726,0.2494251060421623,0.8186393191962655,-26.48926639109132,11.284385369451929,50.34118023499962,0.8754446605523963,2.316217389117632,-0.15691787783782388,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06571509022377653,0.13243978928502578,0.00779458543887803,-0.05657361484150642,-0.08435330665529539,-0.8186393191962654,0.24942510604216228,-0.05899035003765973,0.5139425261098418,26.230711239893836,10.823908835106911,50.25484528166028,-0.904327530462127,2.3286995514408972,-0.13454422472788802,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06306998726822445,0.1170226461516442,0.5782144496743978,0.23839202319715183,0.18339352712845036,4976,0.011308989359088372,0.18339316525725186,0.23839199543449863,0.5782148393082496,11863,0.011308989359088372
117,3.9059857856395634,0.03333333333333333,0.006710628051692125,-0.054939083358126424,-0.08519939581978224,-0.5121589941343739,-0.06010810371750069,0.25061386335014707,0.8193124386285532,-26.740232105596988,12.637494451432774,50.248230702554444,0.7707643670646356,2.2702118414038317,-0.2408300962344276,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07026876925596413,0.1514180844679186,0.006710628051692125,-0.054939083358126424,-0.08519939581978224,-0.8193124386285529,0.250613863350147,-0.06010810371750057,0.5121589941343742,26.7440268239429,12.191178177614859,50.337872945446705,-0.8086630788536506,2.2869735340990993,-0.21006081359109366,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07068198085777225,0.15245830663818077,0.6373262101877165,0.3130752759722846,0.04959851383999888,4976,0.01209963633477985,0.04959841597245873,0.3130752684639123,0.637326315563629,11863,0.01209963633477985
118,3.939370279533919,0.03333333333333333,0.006015095298798347,-0.05305945878179735,-0.08597509908508788,-0.5102017326538113,-0.060891193931797025,0.25175857302778215,0.8201244267826829,-26.58549513502251,14.25515290163048,49.96083543542718,0.6529193866111036,2.2407712994022875,-0.35812705377087156,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07000980268894572,0.15216835741509857,0.006015095298798347,-0.05305945878179735,-0.08597509908508788,-0.8201244267826829,0.25175857302778215,-0.060891193931797066,0.5102017326538111,26.660966261136796,13.669481813440584,50.05971194754468,-0.6928925209433622,2.2471107240554256,-0.3148632163243166,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07292554206720664,0.1577305621071034,0.07683822419961606,0.32100811559529235,0.6021536602050915,4975,0.012712086287005151,0.6021536602050929,0.32100811559529424,0.07683822419961289,11864,0.012712086287005151
119,3.972754773428274,0.03333333333333333,0.005584847914845967,-0.05116418826312451,-0.08645726883908954,-0.5082231800786955,-0.0612548194640682,0.2527232289270179,0.8210286328038897,-26.497158484247922,15.82004683333364,50.34125485486708,0.5528240868075908,2.270858901679788,-0.4791177674606151,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06753094613697602,0.1421005037909366,0.005584847914845967,-0.05116418826312451,-0.08645726883908954,-0.8210286328038898,0.2527232289270179,-0.06125481946406819,0.5082231800786956,26.503591246578072,15.330435411577009,50.10160688908837,-0.5828851695432179,2.252645388214469,-0.4402543293390208,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06975123574251897,0.14961251300978667,0.18941874489906552,0.29166547983187513,0.5189157752690593,4975,0.01298319088308803,0.5189157752690632,0.29166547983187935,0.18941874489905747,11864,0.01298319088308803
120,4.006139267322629,0.03333333333333333,0.005410316700778983,-0.04919440893982555,-0.0867074509090407,-0.5063495017123163,-0.06112505694757212,0.2535413323527916,0.8219432476257811,-26.411076994616096,17.507553303285647,51.35593126933533,0.4717947080704591,2.3694684000981017,-0.616932779338931,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06734755549909048,0.13435842694376263,0.005410316700778983,-0.04919440893982555,-0.0867074509090407,-0.8219432476257812,0.2535413323527917,-0.06112505694757213,0.5063495017123163,26.450901358266933,16.90860577918796,50.96841704499055,-0.4972788560712113,2.329270407621605,-0.5674569924605701,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06825660098540288,0.13843135628962108,0.2883339978344932,0.2783132747535109,0.43335272741199593,4975,0.012916543028816459,0.4333527274119956,0.27831327475350803,0.28833399783449637,11864,0.012916543028816459
121,4.0395237612169845,0.03333333333333333,0.005526623283022691,-0.04730383451233988,-0.08679295657177483,-0.5046064104690289,-0.060536466884655395,0.254226696761227,0.8228465794694414,-26.366699710321182,19.34359566426948,52.58032219393941,0.4064936957220363,2.5040337871378675,-0.7732541680863686,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06451828589818236,0.12890692061019765,0.005526623283022691,-0.04730383451233988,-0.08679295657177483,-0.8228465794694414,0.2542266967612271,-0.06053646688465529,0.5046064104690293,26.36897617064322,18.725048245826404,52.161883843809754,-0.42640212789587156,2.4568500898562333,-0.7198313671518302,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06790767362390587,0.13440927119332752,0.3647683233571756,0.2837869468478722,0.3514447297949522,4975,0.012593306632046898,0.35144472979495534,0.28378694684787203,0.36476832335717263,11864,0.012593306632046898
122,4.07290825511134,0.03333333333333333,0.0057422357771778265,-0.045718427557263124,-0.08688121477974041,-0.5031308319349073,-0.05981075212571336,0.25475065087720256,0.8236407868508494,-26.41802306244784,20.932841320246922,53.43954125049025,0.3431734894364103,2.5955259050604553,-0.9101631816200789,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.054537855869505304,0.10603946783495354,0.0057422357771778265,-0.045718427557263124,-0.08688121477974041,-0.8236407868508494,0.25475065087720256,-0.059810752125713365,0.5031308319349073,26.391223156223493,20.447492201479736,53.219150897279654,-0.3648793764923057,2.5733716947399787,-0.8684200753204929,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05968314555087516,0.11837270294363626,0.4217874715804176,0.29601351714955476,0.2821990112700276,4975,0.012294133801166118,0.28219901127002917,0.2960135171495557,0.4217874715804151,11864,0.012294133801166118
123,4.106292749005695,0.03333333333333333,0.005949377101261361,-0.04439134770616891,-0.08708450471203351,-0.5019530124157576,-0.05930912933894198,0.25522070682423786,0.8242499568164621,-26.205068566922208,21.996766695017783,53.763994171025885,0.2823750299106214,2.648795949431556,-1.0125732311582114,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04445002744923225,0.08553290167466286,0.005949377101261361,-0.04439134770616891,-0.08708450471203351,-0.824249956816462,0.25522070682423786,-0.05930912933894203,0.5019530124157576,26.3249457677972,21.707478567015944,53.71196288736336,-0.3019213161455682,2.633238032406244,-0.9822397595389382,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04839582162822677,0.09246885295529035,0.4688506888551791,0.30820697366810906,0.22294233747671188,4975,0.012160504053518104,0.22294233747670916,0.3082069736681064,0.4688506888551844,11864,0.012160504053518104
